1248297575.608,0.9726442583882795,1.483309502605357,-0.1080034283177401,0.9736697104426607,1.4831543982754511,-0.10539997615830883,0.009999990463256836,0.075,0.258
1248297575.618,0.9736697104426607,1.4831543982754511,-0.10539997615830883,0.9746736893140691,1.4829901558329162,-0.10348000858307703,0.009999990463256836,0.075,0.259
1248297575.628,0.9746736893140691,1.4829901558329162,-0.10348000858307703,0.9763478069530049,1.4827542714038464,-0.10085187644596719,0.020999908447265625,0.075,0.259
1248297575.649,0.9763478069530049,1.4827542714038464,-0.10085187644596719,0.9779849935838794,1.4826079749783658,-0.09737039189022129,0.019999980926513672,0.075,0.259
1248297575.669,0.9779849935838794,1.4826079749783658,-0.09737039189022129,0.978845719346049,1.4825424720197549,-0.09489288998637602,0.009999990463256836,0.075,0.261
1248297575.679,0.978845719346049,1.4825424720197549,-0.09489288998637602,0.9800759744933594,1.482466364481158,-0.09009409982749673,0.021000146865844727,0.075,0.261
1248297575.7,0.9800759744933594,1.482466364481158,-0.09009409982749673,0.9814473973030966,1.4823676173594749,-0.08391763295186806,0.029999971389770508,0.075,0.262
1248297575.73,0.9814473973030966,1.4823676173594749,-0.08391763295186806,0.982213787417485,1.4822981005960452,-0.0806000223516965,0.009999990463256836,0.075,0.262
1248297575.74,0.982213787417485,1.4822981005960452,-0.0806000223516965,0.9838475469573116,1.4821475008685285,-0.07487146344232516,0.020999908447265625,0.076,0.264
1248297575.761,0.9838475469573116,1.4821475008685285,-0.07487146344232516,0.9849416245470027,1.4820421613036443,-0.07103215854904632,0.019999980926513672,0.076,0.265
1248297575.781,0.9849416245470027,1.4820421613036443,-0.07103215854904632,0.9865955020265291,1.4817652814274567,-0.06422726386059213,0.031000137329101562,0.076,0.265
1248297575.812,0.9865955020265291,1.4817652814274567,-0.06422726386059213,0.9872019370374417,1.4816614125706564,-0.06139583560990632,0.009999990463256836,0.076,0.267
1248297575.822,0.9872019370374417,1.4816614125706564,-0.06139583560990632,0.9894118105888144,1.481424738669015,-0.05115805005229804,0.029999971389770508,0.076,0.267
1248297575.852,0.9894118105888144,1.481424738669015,-0.05115805005229804,0.9899497396788285,1.4814194516350827,-0.04927742724420107,0.010999917984008789,0.076,0.268
1248297575.863,0.9899497396788285,1.4814194516350827,-0.04927742724420107,0.9910816516659713,1.4814302655063478,-0.04536671633784348,0.019999980926513672,0.076,0.27
1248297575.883,0.9910816516659713,1.4814302655063478,-0.04536671633784348,0.9929650897012724,1.481585859680168,-0.03940739445636529,0.021000146865844727,0.076,0.271
1248297575.904,0.9929650897012724,1.481585859680168,-0.03940739445636529,0.994980305947974,1.4817614531201766,-0.03414735415542533,0.029999971389770508,0.076,0.272
1248297575.934,0.994980305947974,1.4817614531201766,-0.03414735415542533,0.9958874651175585,1.481838516366504,-0.03196920368264681,0.009999990463256836,0.076,0.272
1248297575.944,0.9958874651175585,1.481838516366504,-0.03196920368264681,0.9972377462665216,1.481906812503539,-0.028618751583245165,0.020999908447265625,0.076,0.274
1248297575.965,0.9972377462665216,1.481906812503539,-0.028618751583245165,0.9981891593026374,1.4818853515154224,-0.02620003576218149,0.019999980926513672,0.076,0.274
1248297575.985,0.9981891593026374,1.4818853515154224,-0.02620003576218149,1.0004247965715376,1.4816752103116133,-0.021580006198888967,0.021000146865844727,0.076,0.275
1248297576.006,1.0004247965715376,1.4816752103116133,-0.021580006198888967,1.0016155610345518,1.4816043599568938,-0.019231997863757306,0.019999980926513672,0.076,0.275
1248297576.026,1.0016155610345518,1.4816043599568938,-0.019231997863757306,1.0029659800000001,1.4815594600000002,-0.01596,0.019999980926513672,0.076,0.277
1248297576.046,1.0029659800000001,1.4815594600000002,-0.01596,1.0041979966871026,1.4815829569754768,-0.012028583106267029,0.020999908447265625,0.076,0.277
1248297576.067,1.0041979966871026,1.4815829569754768,-0.012028583106267029,1.0050869886512765,1.4816707431537592,-0.008747836092423474,0.019999980926513672,0.076,0.278
1248297576.087,1.0050869886512765,1.4816707431537592,-0.008747836092423474,1.0063177,1.4818345,-0.00418,0.021000146865844727,0.076,0.278
1248297576.108,1.0063177,1.4818345,-0.00418,1.0068553550736505,1.4819103258798163,-0.0020913101618136396,0.009999990463256836,0.076,0.279
1248297576.118,1.0068553550736505,1.4819103258798163,-0.0020913101618136396,1.009528859414169,1.4821505639441417,0.009399945504087194,0.05099987983703613,0.076,0.281
1248297576.169,1.009528859414169,1.4821505639441417,0.009399945504087194,1.0108834387079928,1.4821042431244325,0.015685694822888282,0.019999980926513672,0.076,0.282
1248297576.189,1.0108834387079928,1.4821042431244325,0.015685694822888282,1.0126042502467636,1.4818957837922895,0.023286653315213502,0.021000146865844727,0.076,0.283
1248297576.21,1.0126042502467636,1.4818957837922895,0.023286653315213502,1.013035783580097,1.4818316171256227,0.02515331998188017,0.009999990463256836,0.077,0.285
1248297576.22,1.013035783580097,1.4818316171256227,0.02515331998188017,1.013925700973311,1.4816995301249596,0.02904703448662749,0.019999980926513672,0.077,0.286
1248297576.24,1.013925700973311,1.4816995301249596,0.02904703448662749,1.0152402955345001,1.4815130968405066,0.03565553132119457,0.020999908447265625,0.077,0.287
1248297576.261,1.0152402955345001,1.4815130968405066,0.03565553132119457,1.016337744517061,1.4813941413306593,0.04164116236343492,0.029999971389770508,0.077,0.289
1248297576.291,1.016337744517061,1.4813941413306593,0.04164116236343492,1.0175969291362021,1.4813266510562668,0.04800004623876542,0.031000137329101562,0.077,0.291
1248297576.322,1.0175969291362021,1.4813266510562668,0.04800004623876542,1.0185445648151894,1.48128695411525,0.05200004334884259,0.009999990463256836,0.077,0.291
1248297576.332,1.0185445648151894,1.48128695411525,0.05200004334884259,1.02175998692948,1.48109204814189,0.06463476557236003,0.03099989891052246,0.077,0.294
1248297576.363,1.02175998692948,1.48109204814189,0.06463476557236003,1.0223628993479772,1.4810485264478743,0.06698258922555432,0.009999990463256836,0.077,0.294
1248297576.373,1.0223628993479772,1.4810485264478743,0.06698258922555432,1.0238734589356266,1.4809851784451635,0.07320718153950953,0.021000146865844727,0.077,0.295
1248297576.394,1.0238734589356266,1.4809851784451635,0.07320718153950953,1.0250494823485095,1.4810095400970837,0.07858001106257986,0.019999980926513672,0.077,0.297
1248297576.414,1.0250494823485095,1.4810095400970837,0.07858001106257986,1.0261273610988892,1.481079172513682,0.08367271525331887,0.019999980926513672,0.077,0.298
1248297576.434,1.0261273610988892,1.481079172513682,0.08367271525331887,1.0276892227043597,1.4812555553678475,0.09072851498637602,0.020999908447265625,0.077,0.299
1248297576.455,1.0276892227043597,1.4812555553678475,0.09072851498637602,1.0285174797896903,1.4813691197159062,0.09401049289765596,0.009999990463256836,0.077,0.3
1248297576.465,1.0285174797896903,1.4813691197159062,0.09401049289765596,1.0297532244339576,1.4815464920153902,0.09818618642813687,0.019999980926513672,0.077,0.302
1248297576.485,1.0297532244339576,1.4815464920153902,0.09818618642813687,1.03103479196535,1.481771056194866,0.10229630718694535,0.031000137329101562,0.077,0.303
1248297576.516,1.03103479196535,1.481771056194866,0.10229630718694535,1.031842233184169,1.481937960506914,0.1052384367090929,0.019999980926513672,0.077,0.303
1248297576.536,1.031842233184169,1.481937960506914,0.1052384367090929,1.03306670597083,1.482168250968705,0.11145213177290114,0.020999908447265625,0.077,0.304
1248297576.557,1.03306670597083,1.482168250968705,0.11145213177290114,1.0340409245974396,1.4823256594652092,0.11756913765909842,0.019999980926513672,0.078,0.305
1248297576.577,1.0340409245974396,1.4823256594652092,0.11756913765909842,1.0346437774182562,1.4824144274250681,0.12168565395095368,0.009999990463256836,0.078,0.307
1248297576.587,1.0346437774182562,1.4824144274250681,0.12168565395095368,1.035906945647139,1.4826249720027247,0.13083811534968212,0.031000137329101562,0.078,0.309
1248297576.618,1.035906945647139,1.4826249720027247,0.13083811534968212,1.036858958778733,1.4828395778466543,0.13750592261195183,0.019999980926513672,0.078,0.31
1248297576.638,1.036858958778733,1.4828395778466543,0.13750592261195183,1.0378833628705397,1.4830600611142017,0.14409997615830883,0.020999908447265625,0.078,0.312
1248297576.659,1.0378833628705397,1.4830600611142017,0.14409997615830883,1.039141222742381,1.4832304168576356,0.15124702186443767,0.019999980926513672,0.078,0.313
1248297576.679,1.039141222742381,1.4832304168576356,0.15124702186443767,1.0401770708493017,1.4833084965844268,0.15615187114776682,0.021000146865844727,0.078,0.315
1248297576.7,1.0401770708493017,1.4833084965844268,0.15615187114776682,1.0407175020447947,1.4833467182418694,0.15846473360167176,0.009999990463256836,0.078,0.316
1248297576.71,1.0407175020447947,1.4833467182418694,0.15846473360167176,1.0423062893348167,1.483484822972794,0.16375557233304194,0.019999980926513672,0.078,0.319
1248297576.73,1.0423062893348167,1.483484822972794,0.16375557233304194,1.0444129940395297,1.4837989389862434,0.16946998426435878,0.03099989891052246,0.078,0.319
1248297576.761,1.0444129940395297,1.4837989389862434,0.16946998426435878,1.04538881543516,1.483983494356177,0.17282396955883195,0.019999980926513672,0.078,0.32
1248297576.781,1.04538881543516,1.483983494356177,0.17282396955883195,1.0469441,1.484287,0.1793,0.021000146865844727,0.078,0.32
1248297576.802,1.0469441,1.484287,0.1793,1.0475580544720708,1.4844002384809263,0.18182381811989098,0.009999990463256836,0.078,0.321
1248297576.812,1.0475580544720708,1.4844002384809263,0.18182381811989098,1.049321855143103,1.4847018309177042,0.18848261928702484,0.029999971389770508,0.078,0.322
1248297576.842,1.049321855143103,1.4847018309177042,0.18848261928702484,1.0501354000317888,1.4848453121274736,0.1911666454740523,0.010999917984008789,0.078,0.323
1248297576.853,1.0501354000317888,1.4848453121274736,0.1911666454740523,1.0512597465991642,1.4850780366704663,0.19502498714767877,0.019999980926513672,0.079,0.324
1248297576.873,1.0512597465991642,1.4850780366704663,0.19502498714767877,1.0529644586042473,1.485512278956421,0.20292857921356924,0.031000137329101562,0.079,0.324
1248297576.904,1.0529644586042473,1.485512278956421,0.20292857921356924,1.0549530491846013,1.4859332603776585,0.21582668404488667,0.029999971389770508,0.079,0.325
1248297576.934,1.0549530491846013,1.4859332603776585,0.21582668404488667,1.0569078200762936,1.4861921996054575,0.22853869516396974,0.03099989891052246,0.079,0.33
1248297576.965,1.0569078200762936,1.4861921996054575,0.22853869516396974,1.0576314290838615,1.4863061989917246,0.23273222097458932,0.019999980926513672,0.079,0.332
1248297576.985,1.0576314290838615,1.4863061989917246,0.23273222097458932,1.0584724911096197,1.4864650996997688,0.23736295498295745,0.021000146865844727,0.079,0.333
1248297577.006,1.0584724911096197,1.4864650996997688,0.23736295498295745,1.0588923433322148,1.4865500997748267,0.2396222162372181,0.009999990463256836,0.0,0.0
1248297577.016,1.0588923433322148,1.4865500997748267,0.2396222162372181,1.059797025995081,1.4867572302765648,0.24542101591125834,0.009999990463256836,0.0,0.0
1248297577.026,1.059797025995081,1.4867572302765648,0.24542101591125834,1.0614483452111716,1.4871235313113078,0.2565463930517711,0.020999908447265625,0.079,0.337
1248297577.047,1.0614483452111716,1.4871235313113078,0.2565463930517711,1.0617998464083787,1.487184567233481,0.25915354478882835,0.009999990463256836,0.079,0.339
1248297577.057,1.0617998464083787,1.487184567233481,0.25915354478882835,1.0624887675774264,1.4873071495601173,0.26384665140786306,0.019999980926513672,0.08,0.341
1248297577.077,1.0624887675774264,1.4873071495601173,0.26384665140786306,1.063393182774549,1.487489351947549,0.26945004619281776,0.021000146865844727,0.08,0.343
1248297577.098,1.063393182774549,1.487489351947549,0.26945004619281776,1.0643965993073246,1.4877334840596805,0.27569999498061265,0.009999990463256836,0.08,0.344
1248297577.108,1.0643965993073246,1.4877334840596805,0.27569999498061265,1.0659168221749993,1.4880248659849278,0.28737395225409196,0.029999971389770508,0.08,0.346
1248297577.138,1.0659168221749993,1.4880248659849278,0.28737395225409196,1.0671692677375613,1.4882241748394405,0.29754999180437797,0.020999908447265625,0.08,0.348
1248297577.159,1.0671692677375613,1.4882241748394405,0.29754999180437797,1.0677888233348392,1.4883244363549668,0.3018894543994379,0.009999990463256836,0.08,0.351
1248297577.169,1.0677888233348392,1.4883244363549668,0.3018894543994379,1.0688189850873515,1.488503409445472,0.3081551486003206,0.019999980926513672,0.08,0.353
1248297577.189,1.0688189850873515,1.488503409445472,0.3081551486003206,1.0704768065518009,1.4888831683806465,0.31623336300346505,0.031000137329101562,0.08,0.355
1248297577.22,1.0704768065518009,1.4888831683806465,0.31623336300346505,1.071200528761027,1.4890776680441866,0.3195762139394421,0.009999990463256836,0.081,0.357
1248297577.23,1.071200528761027,1.4890776680441866,0.3195762139394421,1.0729441619264204,1.4895654017881377,0.32856918901074716,0.03099989891052246,0.081,0.358
1248297577.261,1.0729441619264204,1.4895654017881377,0.32856918901074716,1.074425393816932,1.4899743983131668,0.337849959269635,0.019999980926513672,0.081,0.359
1248297577.281,1.074425393816932,1.4899743983131668,0.337849959269635,1.0755972998569499,1.4902905719144879,0.3458500278153064,0.020000219345092773,0.081,0.362
1248297577.301,1.0755972998569499,1.4902905719144879,0.3458500278153064,1.0761537669468948,1.4904356080502545,0.3496738952409582,0.010999917984008789,0.081,0.364
1248297577.312,1.0761537669468948,1.4904356080502545,0.3496738952409582,1.0771830289188415,1.490690178856852,0.35669330196776555,0.019999980926513672,0.081,0.366
1248297577.332,1.0771830289188415,1.490690178856852,0.35669330196776555,1.0784425079254543,1.4910113457347784,0.3656416637692101,0.020999908447265625,0.082,0.369
1248297577.353,1.0784425079254543,1.4910113457347784,0.3656416637692101,1.0797917284311038,1.4913273535136553,0.37508495476057074,0.029999971389770508,0.082,0.371
1248297577.383,1.0797917284311038,1.4913273535136553,0.37508495476057074,1.0809570459859332,1.4916467226763979,0.38271112097169424,0.021000146865844727,0.082,0.373
1248297577.404,1.0809570459859332,1.4916467226763979,0.38271112097169424,1.0815326727248886,1.4918495510669243,0.386060014781966,0.009999990463256836,0.082,0.375
1248297577.414,1.0815326727248886,1.4918495510669243,0.386060014781966,1.0821041227248887,1.4920733010669243,0.38916001478196605,0.009999990463256836,0.082,0.376
1248297577.424,1.0821041227248887,1.4920733010669243,0.38916001478196605,1.0829506,1.4924487499999999,0.39325,0.009999990463256836,0.082,0.377
1248297577.434,1.0829506,1.4924487499999999,0.39325,1.0837529076266075,1.492825815602429,0.39695292203694094,0.010999917984008789,0.082,0.378
1248297577.445,1.0837529076266075,1.492825815602429,0.39695292203694094,1.0848131,1.4933546,0.4019,0.019999980926513672,0.082,0.38
1248297577.465,1.0848131,1.4933546,0.4019,1.0851153,1.4935065,0.40335,0.009999990463256836,0.083,0.381
